StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
p2406-C-8300,p2406-C-8300,20231009,p2406-C-8300,棕榈油2406购8300,p2406,p2406,期货,美式,认购,10,8300.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,930.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8400,p2406-C-8400,20231009,p2406-C-8400,棕榈油2406购8400,p2406,p2406,期货,美式,认购,10,8400.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,907.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8500,p2406-C-8500,20231009,p2406-C-8500,棕榈油2406购8500,p2406,p2406,期货,美式,认购,10,8500.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,885.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8600,p2406-C-8600,20231009,p2406-C-8600,棕榈油2406购8600,p2406,p2406,期货,美式,认购,10,8600.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,865.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8700,p2406-C-8700,20231009,p2406-C-8700,棕榈油2406购8700,p2406,p2406,期货,美式,认购,10,8700.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,846.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7400,p2406-P-7400,20231009,p2406-P-7400,棕榈油2406沽7400,p2406,p2406,期货,美式,认沽,10,7400.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1243.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7500,p2406-P-7500,20231009,p2406-P-7500,棕榈油2406沽7500,p2406,p2406,期货,美式,认沽,10,7500.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1298.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7600,p2406-P-7600,20231009,p2406-P-7600,棕榈油2406沽7600,p2406,p2406,期货,美式,认沽,10,7600.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1356.0,28.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7700,p2406-P-7700,20231009,p2406-P-7700,棕榈油2406沽7700,p2406,p2406,期货,美式,认沽,10,7700.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1416.0,88.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7800,p2406-P-7800,20231009,p2406-P-7800,棕榈油2406沽7800,p2406,p2406,期货,美式,认沽,10,7800.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1479.0,151.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7900,p2406-P-7900,20231009,p2406-P-7900,棕榈油2406沽7900,p2406,p2406,期货,美式,认沽,10,7900.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1544.0,216.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8200,p2406-P-8200,20231009,p2406-P-8200,棕榈油2406沽8200,p2406,p2406,期货,美式,认沽,10,8200.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1752.5,424.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8300,p2406-P-8300,20231009,p2406-P-8300,棕榈油2406沽8300,p2406,p2406,期货,美式,认沽,10,8300.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1826.5,498.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8400,p2406-P-8400,20231009,p2406-P-8400,棕榈油2406沽8400,p2406,p2406,期货,美式,认沽,10,8400.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1902.0,574.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8500,p2406-P-8500,20231009,p2406-P-8500,棕榈油2406沽8500,p2406,p2406,期货,美式,认沽,10,8500.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1979.5,651.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8600,p2406-P-8600,20231009,p2406-P-8600,棕榈油2406沽8600,p2406,p2406,期货,美式,认沽,10,8600.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2059.0,731.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-8700,p2406-P-8700,20231009,p2406-P-8700,棕榈油2406沽8700,p2406,p2406,期货,美式,认沽,10,8700.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2139.5,811.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-5900,p2401-C-5900,20231009,p2401-C-5900,棕榈油2401购5900,p2401,p2401,期货,美式,认购,10,5900.0,20230327,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2171.0,839.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-5700,p2402-P-5700,20231009,p2402-P-5700,棕榈油2402沽5700,p2402,p2402,期货,美式,认沽,10,5700.0,20230601,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,679.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-5900,p2402-P-5900,20231009,p2402-P-5900,棕榈油2402沽5900,p2402,p2402,期货,美式,认沽,10,5900.0,20230327,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,689.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7400,p2311-C-7400,20231009,p2311-C-7400,棕榈油2311购7400,p2311,p2311,期货,美式,认购,10,7400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,804.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-8400,p2311-C-8400,20231009,p2311-C-8400,棕榈油2311购8400,p2311,p2311,期货,美式,认购,10,8400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-9000,p2311-C-9000,20231009,p2311-C-9000,棕榈油2311购9000,p2311,p2311,期货,美式,认购,10,9000.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-9200,p2311-C-9200,20231009,p2311-C-9200,棕榈油2311购9200,p2311,p2311,期货,美式,认购,10,9200.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-9400,p2311-C-9400,20231009,p2311-C-9400,棕榈油2311购9400,p2311,p2311,期货,美式,认购,10,9400.0,20221201,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-5800,p2404-C-5800,20231009,p2404-C-5800,棕榈油2404购5800,p2404,p2404,期货,美式,认购,10,5800.0,20230525,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2354.5,1014.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6000,p2404-C-6000,20231009,p2404-C-6000,棕榈油2404购6000,p2404,p2404,期货,美式,认购,10,6000.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2176.0,836.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6200,p2404-C-6200,20231009,p2404-C-6200,棕榈油2404购6200,p2404,p2404,期货,美式,认购,10,6200.0,20230426,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2005.0,665.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6400,p2404-C-6400,20231009,p2404-C-6400,棕榈油2404购6400,p2404,p2404,期货,美式,认购,10,6400.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1843.5,503.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6600,p2404-C-6600,20231009,p2404-C-6600,棕榈油2404购6600,p2404,p2404,期货,美式,认购,10,6600.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1692.5,352.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6800,p2404-C-6800,20231009,p2404-C-6800,棕榈油2404购6800,p2404,p2404,期货,美式,认购,10,6800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1553.0,213.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7000,p2404-C-7000,20231009,p2404-C-7000,棕榈油2404购7000,p2404,p2404,期货,美式,认购,10,7000.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1426.0,86.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2409-C-7900,p2409-C-7900,20231009,p2409-C-7900,棕榈油2409购7900,p2409,p2409,期货,美式,认购,10,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1078.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6000,p2312-C-6000,20231009,p2312-C-6000,棕榈油2312购6000,p2312,p2312,期货,美式,认购,10,6000.0,20230324,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2086.0,754.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6100,p2312-C-6100,20231009,p2312-C-6100,棕榈油2312购6100,p2312,p2312,期货,美式,认购,10,6100.0,20230323,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1992.0,660.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-6200,p2312-C-6200,20231009,p2312-C-6200,棕榈油2312购6200,p2312,p2312,期货,美式,认购,10,6200.0,20230321,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1899.0,567.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-5600,p2311-P-5600,20231009,p2311-P-5600,棕榈油2311沽5600,p2311,p2311,期货,美式,认沽,10,5600.0,20230602,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-5700,p2311-P-5700,20231009,p2311-P-5700,棕榈油2311沽5700,p2311,p2311,期货,美式,认沽,10,5700.0,20230601,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-5800,p2311-P-5800,20231009,p2311-P-5800,棕榈油2311沽5800,p2311,p2311,期货,美式,认沽,10,5800.0,20230601,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-5900,p2311-P-5900,20231009,p2311-P-5900,棕榈油2311沽5900,p2311,p2311,期货,美式,认沽,10,5900.0,20230327,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7000,p2312-C-7000,20231009,p2312-C-7000,棕榈油2312购7000,p2312,p2312,期货,美式,认购,10,7000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1257.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7100,p2312-C-7100,20231009,p2312-C-7100,棕榈油2312购7100,p2312,p2312,期货,美式,认购,10,7100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1194.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-7200,p2312-C-7200,20231009,p2312-C-7200,棕榈油2312购7200,p2312,p2312,期货,美式,认购,10,7200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1135.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6300,p2311-P-6300,20231009,p2311-P-6300,棕榈油2311沽6300,p2311,p2311,期货,美式,认沽,10,6300.0,20230317,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6400,p2311-P-6400,20231009,p2311-P-6400,棕榈油2311沽6400,p2311,p2311,期货,美式,认沽,10,6400.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6500,p2311-P-6500,20231009,p2311-P-6500,棕榈油2311沽6500,p2311,p2311,期货,美式,认沽,10,6500.0,20221118,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6600,p2311-P-6600,20231009,p2311-P-6600,棕榈油2311沽6600,p2311,p2311,期货,美式,认沽,10,6600.0,20221118,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,665.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6700,p2311-P-6700,20231009,p2311-P-6700,棕榈油2311沽6700,p2311,p2311,期货,美式,认沽,10,6700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,666.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6800,p2311-P-6800,20231009,p2311-P-6800,棕榈油2311沽6800,p2311,p2311,期货,美式,认沽,10,6800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,670.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-P-6900,p2311-P-6900,20231009,p2311-P-6900,棕榈油2311沽6900,p2311,p2311,期货,美式,认沽,10,6900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,676.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8000,p2312-C-8000,20231009,p2312-C-8000,棕榈油2312购8000,p2312,p2312,期货,美式,认购,10,8000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,817.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8100,p2312-C-8100,20231009,p2312-C-8100,棕榈油2312购8100,p2312,p2312,期货,美式,认购,10,8100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,794.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-C-8200,p2312-C-8200,20231009,p2312-C-8200,棕榈油2312购8200,p2312,p2312,期货,美式,认购,10,8200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,774.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6000,p2312-P-6000,20231009,p2312-P-6000,棕榈油2312沽6000,p2312,p2312,期货,美式,认沽,10,6000.0,20230324,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,680.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6200,p2312-P-6200,20231009,p2312-P-6200,棕榈油2312沽6200,p2312,p2312,期货,美式,认沽,10,6200.0,20230321,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,692.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7000,p2312-P-7000,20231009,p2312-P-7000,棕榈油2312沽7000,p2312,p2312,期货,美式,认沽,10,7000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,850.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-7200,p2312-P-7200,20231009,p2312-P-7200,棕榈油2312沽7200,p2312,p2312,期货,美式,认沽,10,7200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,927.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8000,p2312-P-8000,20231009,p2312-P-8000,棕榈油2312沽8000,p2312,p2312,期货,美式,认沽,10,8000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1408.5,76.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-8200,p2312-P-8200,20231009,p2312-P-8200,棕榈油2312沽8200,p2312,p2312,期货,美式,认沽,10,8200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1565.5,233.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-5600,p2312-P-5600,20231009,p2312-P-5600,棕榈油2312沽5600,p2312,p2312,期货,美式,认沽,10,5600.0,20230602,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,669.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-5800,p2312-P-5800,20231009,p2312-P-5800,棕榈油2312沽5800,p2312,p2312,期货,美式,认沽,10,5800.0,20230525,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,672.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6400,p2312-P-6400,20231009,p2312-P-6400,棕榈油2312沽6400,p2312,p2312,期货,美式,认沽,10,6400.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,713.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6600,p2312-P-6600,20231009,p2312-P-6600,棕榈油2312沽6600,p2312,p2312,期货,美式,认沽,10,6600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,745.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6700,p2312-P-6700,20231009,p2312-P-6700,棕榈油2312沽6700,p2312,p2312,期货,美式,认沽,10,6700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,765.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6800,p2312-P-6800,20231009,p2312-P-6800,棕榈油2312沽6800,p2312,p2312,期货,美式,认沽,10,6800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,790.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2312-P-6900,p2312-P-6900,20231009,p2312-P-6900,棕榈油2312沽6900,p2312,p2312,期货,美式,认沽,10,6900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,818.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-5600,p2311-C-5600,20231009,p2311-C-5600,棕榈油2311购5600,p2311,p2311,期货,美式,认购,10,5600.0,20230602,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2456.0,1128.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-5700,p2311-C-5700,20231009,p2311-C-5700,棕榈油2311购5700,p2311,p2311,期货,美式,认购,10,5700.0,20230601,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2356.0,1028.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-5800,p2311-C-5800,20231009,p2311-C-5800,棕榈油2311购5800,p2311,p2311,期货,美式,认购,10,5800.0,20230601,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2256.0,928.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-5900,p2311-C-5900,20231009,p2311-C-5900,棕榈油2311购5900,p2311,p2311,期货,美式,认购,10,5900.0,20230327,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2156.0,828.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6300,p2311-C-6300,20231009,p2311-C-6300,棕榈油2311购6300,p2311,p2311,期货,美式,认购,10,6300.0,20230317,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1756.0,428.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6400,p2311-C-6400,20231009,p2311-C-6400,棕榈油2311购6400,p2311,p2311,期货,美式,认购,10,6400.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1656.0,328.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6500,p2311-C-6500,20231009,p2311-C-6500,棕榈油2311购6500,p2311,p2311,期货,美式,认购,10,6500.0,20221118,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1556.0,228.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6600,p2311-C-6600,20231009,p2311-C-6600,棕榈油2311购6600,p2311,p2311,期货,美式,认购,10,6600.0,20221118,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1456.5,128.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6700,p2311-C-6700,20231009,p2311-C-6700,棕榈油2311购6700,p2311,p2311,期货,美式,认购,10,6700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1358.5,30.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6800,p2311-C-6800,20231009,p2311-C-6800,棕榈油2311购6800,p2311,p2311,期货,美式,认购,10,6800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1261.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-6900,p2311-C-6900,20231009,p2311-C-6900,棕榈油2311购6900,p2311,p2311,期货,美式,认购,10,6900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1168.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7300,p2311-C-7300,20231009,p2311-C-7300,棕榈油2311购7300,p2311,p2311,期货,美式,认购,10,7300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,857.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7500,p2311-C-7500,20231009,p2311-C-7500,棕榈油2311购7500,p2311,p2311,期货,美式,认购,10,7500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,761.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2311-C-7600,p2311-C-7600,20231009,p2311-C-7600,棕榈油2311购7600,p2311,p2311,期货,美式,认购,10,7600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,729.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
