StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
y2409-C-8400,y2409-C-8400,20231009,y2409-C-8400,豆油2409购8400,y2409,y2409,期货,美式,认购,10,8400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,906.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-8500,y2409-C-8500,20231009,y2409-C-8500,豆油2409购8500,y2409,y2409,期货,美式,认购,10,8500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,883.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-8600,y2409-C-8600,20231009,y2409-C-8600,豆油2409购8600,y2409,y2409,期货,美式,认购,10,8600.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,862.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-6500,y2409-P-6500,20231009,y2409-P-6500,豆油2409沽6500,y2409,y2409,期货,美式,认沽,10,6500.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,800.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-6600,y2409-P-6600,20231009,y2409-P-6600,豆油2409沽6600,y2409,y2409,期货,美式,认沽,10,6600.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,822.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-6700,y2409-P-6700,20231009,y2409-P-6700,豆油2409沽6700,y2409,y2409,期货,美式,认沽,10,6700.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,847.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-6800,y2409-P-6800,20231009,y2409-P-6800,豆油2409沽6800,y2409,y2409,期货,美式,认沽,10,6800.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,875.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-6900,y2409-P-6900,20231009,y2409-P-6900,豆油2409沽6900,y2409,y2409,期货,美式,认沽,10,6900.0,20230920,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,905.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7000,y2409-P-7000,20231009,y2409-P-7000,豆油2409沽7000,y2409,y2409,期货,美式,认沽,10,7000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,938.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7100,y2409-P-7100,20231009,y2409-P-7100,豆油2409沽7100,y2409,y2409,期货,美式,认沽,10,7100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,975.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7200,y2409-P-7200,20231009,y2409-P-7200,豆油2409沽7200,y2409,y2409,期货,美式,认沽,10,7200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1015.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7300,y2409-P-7300,20231009,y2409-P-7300,豆油2409沽7300,y2409,y2409,期货,美式,认沽,10,7300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1057.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7400,y2409-P-7400,20231009,y2409-P-7400,豆油2409沽7400,y2409,y2409,期货,美式,认沽,10,7400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1103.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7500,y2409-P-7500,20231009,y2409-P-7500,豆油2409沽7500,y2409,y2409,期货,美式,认沽,10,7500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1152.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7600,y2409-P-7600,20231009,y2409-P-7600,豆油2409沽7600,y2409,y2409,期货,美式,认沽,10,7600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1204.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7700,y2409-P-7700,20231009,y2409-P-7700,豆油2409沽7700,y2409,y2409,期货,美式,认沽,10,7700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1260.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7800,y2409-P-7800,20231009,y2409-P-7800,豆油2409沽7800,y2409,y2409,期货,美式,认沽,10,7800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1318.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-7900,y2409-P-7900,20231009,y2409-P-7900,豆油2409沽7900,y2409,y2409,期货,美式,认沽,10,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1379.0,19.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8000,y2409-P-8000,20231009,y2409-P-8000,豆油2409沽8000,y2409,y2409,期货,美式,认沽,10,8000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1442.5,82.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8100,y2409-P-8100,20231009,y2409-P-8100,豆油2409沽8100,y2409,y2409,期货,美式,认沽,10,8100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1509.0,149.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8200,y2409-P-8200,20231009,y2409-P-8200,豆油2409沽8200,y2409,y2409,期货,美式,认沽,10,8200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1578.0,218.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8300,y2409-P-8300,20231009,y2409-P-8300,豆油2409沽8300,y2409,y2409,期货,美式,认沽,10,8300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1649.5,289.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8400,y2409-P-8400,20231009,y2409-P-8400,豆油2409沽8400,y2409,y2409,期货,美式,认沽,10,8400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1723.0,363.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8500,y2409-P-8500,20231009,y2409-P-8500,豆油2409沽8500,y2409,y2409,期货,美式,认沽,10,8500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1799.0,439.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-P-8600,y2409-P-8600,20231009,y2409-P-8600,豆油2409沽8600,y2409,y2409,期货,美式,认沽,10,8600.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1877.0,517.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
