StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
HO2312-C-2225,HO2312-C-2225,20231009,HO2312-C-2225,上证50指数2312购2225,SH000016,上证50,指数,欧式,认购,100,2225.0,20230922,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,556.6,55.4,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2275,HO2312-C-2275,20231009,HO2312-C-2275,上证50指数2312购2275,SH000016,上证50,指数,欧式,认购,100,2275.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,509.8,8.6,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2325,HO2312-C-2325,20231009,HO2312-C-2325,上证50指数2312购2325,SH000016,上证50,指数,欧式,认购,100,2325.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,466.4,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2375,HO2312-C-2375,20231009,HO2312-C-2375,上证50指数2312购2375,SH000016,上证50,指数,欧式,认购,100,2375.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,425.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2425,HO2312-C-2425,20231009,HO2312-C-2425,上证50指数2312购2425,SH000016,上证50,指数,欧式,认购,100,2425.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,388.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2475,HO2312-C-2475,20231009,HO2312-C-2475,上证50指数2312购2475,SH000016,上证50,指数,欧式,认购,100,2475.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,356.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2700,HO2312-C-2700,20231009,HO2312-C-2700,上证50指数2312购2700,SH000016,上证50,指数,欧式,认购,100,2700.0,20221219,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,282.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2800,HO2312-C-2800,20231009,HO2312-C-2800,上证50指数2312购2800,SH000016,上证50,指数,欧式,认购,100,2800.0,20221219,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,269.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-C-2900,HO2312-C-2900,20231009,HO2312-C-2900,上证50指数2312购2900,SH000016,上证50,指数,欧式,认购,100,2900.0,20221219,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,261.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2275,HO2312-P-2275,20231009,HO2312-P-2275,上证50指数2312沽2275,SH000016,上证50,指数,欧式,认沽,100,2275.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,256.8,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2375,HO2312-P-2375,20231009,HO2312-P-2375,上证50指数2312沽2375,SH000016,上证50,指数,欧式,认沽,100,2375.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,270.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2475,HO2312-P-2475,20231009,HO2312-P-2475,上证50指数2312沽2475,SH000016,上证50,指数,欧式,认沽,100,2475.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,302.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2650,HO2312-P-2650,20231009,HO2312-P-2650,上证50指数2312沽2650,SH000016,上证50,指数,欧式,认沽,100,2650.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,409.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2750,HO2312-P-2750,20231009,HO2312-P-2750,上证50指数2312沽2750,SH000016,上证50,指数,欧式,认沽,100,2750.0,20230918,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,492.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2312-P-2900,HO2312-P-2900,20231009,HO2312-P-2900,上证50指数2312沽2900,SH000016,上证50,指数,欧式,认沽,100,2900.0,20221219,20231215,0,0,20231215,0.0,0.0,0.0,0.0,有,630.2,129.0,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2200,HO2403-C-2200,20231009,HO2403-C-2200,上证50指数2403购2200,SH000016,上证50,指数,欧式,认购,100,2200.0,20230601,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,615.8,114.6,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2300,HO2403-C-2300,20231009,HO2403-C-2300,上证50指数2403购2300,SH000016,上证50,指数,欧式,认购,100,2300.0,20230525,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,528.6,27.4,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2400,HO2403-C-2400,20231009,HO2403-C-2400,上证50指数2403购2400,SH000016,上证50,指数,欧式,认购,100,2400.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,450.8,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2450,HO2403-C-2450,20231009,HO2403-C-2450,上证50指数2403购2450,SH000016,上证50,指数,欧式,认购,100,2450.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,417.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2500,HO2403-C-2500,20231009,HO2403-C-2500,上证50指数2403购2500,SH000016,上证50,指数,欧式,认购,100,2500.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,388.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2600,HO2403-C-2600,20231009,HO2403-C-2600,上证50指数2403购2600,SH000016,上证50,指数,欧式,认购,100,2600.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,343.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2700,HO2403-C-2700,20231009,HO2403-C-2700,上证50指数2403购2700,SH000016,上证50,指数,欧式,认购,100,2700.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,312.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2800,HO2403-C-2800,20231009,HO2403-C-2800,上证50指数2403购2800,SH000016,上证50,指数,欧式,认购,100,2800.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,293.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-2900,HO2403-C-2900,20231009,HO2403-C-2900,上证50指数2403购2900,SH000016,上证50,指数,欧式,认购,100,2900.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,280.8,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-3000,HO2403-C-3000,20231009,HO2403-C-3000,上证50指数2403购3000,SH000016,上证50,指数,欧式,认购,100,3000.0,20230322,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,274.4,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-C-3100,HO2403-C-3100,20231009,HO2403-C-3100,上证50指数2403购3100,SH000016,上证50,指数,欧式,认购,100,3100.0,20230418,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,269.4,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2200,HO2403-P-2200,20231009,HO2403-P-2200,上证50指数2403沽2200,SH000016,上证50,指数,欧式,认沽,100,2200.0,20230601,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,263.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2250,HO2403-P-2250,20231009,HO2403-P-2250,上证50指数2403沽2250,SH000016,上证50,指数,欧式,认沽,100,2250.0,20230530,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,268.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2300,HO2403-P-2300,20231009,HO2403-P-2300,上证50指数2403沽2300,SH000016,上证50,指数,欧式,认沽,100,2300.0,20230525,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,274.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2350,HO2403-P-2350,20231009,HO2403-P-2350,上证50指数2403沽2350,SH000016,上证50,指数,欧式,认沽,100,2350.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,283.4,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2400,HO2403-P-2400,20231009,HO2403-P-2400,上证50指数2403沽2400,SH000016,上证50,指数,欧式,认沽,100,2400.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,296.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2450,HO2403-P-2450,20231009,HO2403-P-2450,上证50指数2403沽2450,SH000016,上证50,指数,欧式,认沽,100,2450.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,312.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2500,HO2403-P-2500,20231009,HO2403-P-2500,上证50指数2403沽2500,SH000016,上证50,指数,欧式,认沽,100,2500.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,332.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2600,HO2403-P-2600,20231009,HO2403-P-2600,上证50指数2403沽2600,SH000016,上证50,指数,欧式,认沽,100,2600.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,385.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2700,HO2403-P-2700,20231009,HO2403-P-2700,上证50指数2403沽2700,SH000016,上证50,指数,欧式,认沽,100,2700.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,454.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2800,HO2403-P-2800,20231009,HO2403-P-2800,上证50指数2403沽2800,SH000016,上证50,指数,欧式,认沽,100,2800.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,532.8,31.6,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-2900,HO2403-P-2900,20231009,HO2403-P-2900,上证50指数2403沽2900,SH000016,上证50,指数,欧式,认沽,100,2900.0,20230320,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,619.2,118.0,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-3000,HO2403-P-3000,20231009,HO2403-P-3000,上证50指数2403沽3000,SH000016,上证50,指数,欧式,认沽,100,3000.0,20230322,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,711.0,209.8,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2403-P-3100,HO2403-P-3100,20231009,HO2403-P-3100,上证50指数2403沽3100,SH000016,上证50,指数,欧式,认沽,100,3100.0,20230418,20240315,0,0,20240315,0.0,0.0,0.0,0.0,有,806.4,305.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-C-2200,HO2406-C-2200,20231009,HO2406-C-2200,上证50指数2406购2200,SH000016,上证50,指数,欧式,认购,100,2200.0,20230627,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,631.8,130.6,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-C-2450,HO2406-C-2450,20231009,HO2406-C-2450,上证50指数2406购2450,SH000016,上证50,指数,欧式,认购,100,2450.0,20230619,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,445.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-P-2200,HO2406-P-2200,20231009,HO2406-P-2200,上证50指数2406沽2200,SH000016,上证50,指数,欧式,认沽,100,2200.0,20230627,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,273.8,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-P-2250,HO2406-P-2250,20231009,HO2406-P-2250,上证50指数2406沽2250,SH000016,上证50,指数,欧式,认沽,100,2250.0,20230621,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,280.8,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-P-2350,HO2406-P-2350,20231009,HO2406-P-2350,上证50指数2406沽2350,SH000016,上证50,指数,欧式,认沽,100,2350.0,20230619,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,302.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2406-P-2450,HO2406-P-2450,20231009,HO2406-P-2450,上证50指数2406沽2450,SH000016,上证50,指数,欧式,认沽,100,2450.0,20230619,20240621,0,0,20240621,0.0,0.0,0.0,0.0,有,334.4,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2409-C-2450,HO2409-C-2450,20231009,HO2409-C-2450,上证50指数2409购2450,SH000016,上证50,指数,欧式,认购,100,2450.0,20230918,20240920,0,0,20240920,0.0,0.0,0.0,0.0,有,456.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2409-P-2200,HO2409-P-2200,20231009,HO2409-P-2200,上证50指数2409沽2200,SH000016,上证50,指数,欧式,认沽,100,2200.0,20230922,20240920,0,0,20240920,0.0,0.0,0.0,0.0,有,284.0,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2409-P-2250,HO2409-P-2250,20231009,HO2409-P-2250,上证50指数2409沽2250,SH000016,上证50,指数,欧式,认沽,100,2250.0,20230918,20240920,0,0,20240920,0.0,0.0,0.0,0.0,有,294.2,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2409-P-2350,HO2409-P-2350,20231009,HO2409-P-2350,上证50指数2409沽2350,SH000016,上证50,指数,欧式,认沽,100,2350.0,20230918,20240920,0,0,20240920,0.0,0.0,0.0,0.0,有,321.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
HO2409-P-2450,HO2409-P-2450,20231009,HO2409-P-2450,上证50指数2409沽2450,SH000016,上证50,指数,欧式,认沽,100,2450.0,20230918,20240920,0,0,20240920,0.0,0.0,0.0,0.0,有,360.6,0.2,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.2,,,,,,,中国金融期货交易所
